#{"t_start": 1567194193.5850146, "env_id": null}
r,l,t
-361.143158,1001,3969.701135
-421.43361,1001,3973.928076
-308.09393,1001,3978.152578
-372.014717,1001,3982.344432
-351.530592,1001,3986.555986
-369.656162,1001,3990.776327
-249.193608,1001,3995.036781
-354.035746,1001,3999.269471
-389.355444,1001,4003.462929
-275.61955,1001,4007.634374
-394.417408,1001,4011.838228
-394.526867,1001,4016.017224
-349.095656,1001,4020.175958
-420.308363,1001,4024.218717
-388.018533,1001,4028.014263
-417.035194,1001,4031.774103
-388.447879,1001,4035.589769
-384.135339,1001,4039.387189
-395.495832,1001,4043.113518
-404.961451,1001,4046.876439
-367.480291,1001,4050.604916
-363.308122,1001,4054.397506
-267.773089,1001,4058.355619
-357.043405,1001,4062.230891
-377.390575,1001,4066.072222
-381.794743,1001,4069.89001
-369.934402,1001,4073.768623
-383.873687,1001,4077.621673
-417.624767,1001,4081.419868
-417.834969,1001,4085.28661
-445.16809,1001,4089.125265
-390.353191,1001,4093.018014
-419.880227,1001,4096.871559
-374.673785,1001,4100.711144
-363.732351,1001,4104.546687
-431.73928,1001,4108.45582
-370.010364,1001,4112.327114
-260.610654,1001,4116.166773
-427.405753,1001,4120.074696
-373.878803,1001,4124.012739
-420.768103,1001,4127.75447
-317.056431,1001,4131.132422
-345.841131,1001,4134.498773
-431.142958,1001,4137.876416
-363.674944,1001,4141.233745
-320.836928,1001,4144.593557
-409.929063,1001,4147.97617
-438.622243,1001,4151.388055
-340.30364,1001,4154.731666
-367.467354,1001,4158.219786
-432.371833,1001,4161.660666
-351.675226,1001,4165.09652
-356.535791,1001,4168.595928
-319.988404,1001,4172.018574
-312.635522,1001,4175.316332
-478.113971,1001,4178.442174
-427.650138,1001,4181.543205
-464.847891,1001,4184.669739
-422.432169,1001,4187.782149
-309.466735,1001,4190.902299
-358.838932,1001,4194.012076
-419.885591,1001,4197.138798
-353.53419,1002,4204.277702
-366.872346,1001,4210.863043
-382.469248,1001,4217.527858
-414.766563,1001,4224.14458
-432.161709,1001,4230.743369
-312.071666,1001,4237.412095
-336.047367,1001,4244.22673
-302.927784,1001,4251.012561
-311.946509,1001,4257.7279
-397.760576,1001,4264.459974
-300.993103,1001,4271.160489
-326.330501,1001,4277.979028
-464.520201,1001,4284.759923
-330.342172,1001,4291.610386
-336.801814,1001,4298.396829
-438.393109,1001,4305.230799
-359.159921,1001,4312.04647
-269.280083,1001,4318.797169
-329.489695,1001,4325.591731
-430.711808,1001,4332.431257
-349.88324,1001,4339.226323
-329.444183,1001,4345.962703
-324.200342,1001,4352.791841
-282.963198,1001,4359.543854
-437.536872,1001,4366.30919
-304.887026,1001,4373.066276
-379.917982,1001,4379.708374
-403.915847,1001,4386.51023
-408.744124,1001,4393.128187
-352.272897,1001,4399.946775
-282.090171,1001,4406.809936
-291.804703,1001,4413.698804
-405.976561,1001,4420.431584
-293.280571,1001,4427.274939
-318.517704,1001,4434.147366
-382.961454,1001,4441.062521
-326.518239,1001,4447.975247
-386.239192,1001,4454.85945
-353.421781,1001,4461.642135
-417.230682,1001,4468.591634
-330.92573,1001,4475.543345
-332.662855,1001,4482.394642
-429.130467,1001,4489.298457
-378.094525,1001,4496.143678
-445.505722,1001,4502.960581
-396.255295,1001,4509.891479
-241.331016,1001,4516.780886
-261.739646,1001,4523.709255
-385.39824,1001,4530.642738
-211.6799,1001,4537.497658
-280.221255,1001,4544.408699
-435.074176,1001,4551.343801
-297.094916,1001,4558.259132
-250.122393,1001,4565.147395
-388.866416,1001,4571.930211
-432.936482,1001,4578.747488
-371.203599,1001,4585.679867
-405.492691,1001,4592.626919
-426.034909,1001,4599.477287
-311.044603,1001,4605.757816
-429.178743,1001,4612.497396
-361.823339,1001,4619.457683
-398.719644,1001,4626.312731
-418.842448,1001,4633.091002
-309.66522,1001,4639.9602
-439.904091,1001,4646.840864
-399.154626,1001,4653.69294
-354.841997,1001,4660.477141
-370.698608,1001,4667.443757
-322.826791,1001,4674.244191
-441.17995,1001,4681.07405
-398.912124,1001,4687.911928
-370.462679,1001,4694.742668
-395.929643,1001,4701.446997
-274.906469,1001,4708.357885
-319.340773,1001,4715.328284
-289.562527,1001,4722.196372
-306.444744,1001,4729.130127
-317.078079,1001,4736.042187
-415.327437,1001,4742.795632
-251.081612,1001,4749.727946
-403.374897,1001,4756.563328
-394.858901,1001,4763.475158
-387.692906,1001,4770.408912
-365.433149,1001,4777.194982
-224.621153,1001,4784.126089
-345.025163,1001,4790.964654
-319.062666,1001,4797.728592
-403.840882,1001,4804.608097
-384.538512,1001,4811.47788
-396.112275,1001,4818.341352
-295.447658,1001,4825.160487
-305.672614,1001,4832.058099
-361.859453,1001,4838.879229
-370.57096,1001,4845.710969
-376.980033,1001,4852.659893
-359.815392,1001,4859.611101
-277.10667,1001,4866.542199
-409.474931,1001,4873.461619
-282.738459,1001,4880.256662
-445.781325,1001,4887.129153
-430.293209,1001,4893.994208
-317.448994,1001,4900.892837
-424.167871,1001,4907.794294
-348.153159,1001,4914.643688
-275.445441,1001,4921.446019
-443.792313,1001,4928.294897
-375.791076,1001,4935.128243
-315.179212,1001,4942.014026
-364.698352,1001,4948.745923
-361.724593,1001,4955.706441
-346.449261,1001,4962.510024
-348.053891,1001,4969.39365
-392.298646,1001,4976.295181
-311.426787,1001,4983.077707
-370.911877,1001,4989.894046
-306.997639,1001,4996.760443
-290.158585,1001,5003.710476
-394.901161,1001,5010.495284
-427.946673,1001,5017.329148
-436.686941,1001,5024.246957
-387.55846,1001,5030.959164
-441.252984,1001,5037.7408
-424.45758,1001,5044.57533
-301.095671,1001,5051.560253
-410.570421,1001,5058.460023
-279.076789,1001,5065.309752
-329.016713,1001,5072.159496
-262.269087,1001,5078.907731
-346.320144,1001,5085.75681
-394.755102,1001,5092.525006
-375.550653,1001,5099.294413
-284.581587,1001,5106.094725
-365.850174,1001,5112.86183
-287.851933,1001,5119.59039
-303.693397,1001,5126.459475
-295.304536,1001,5133.309875
-303.965569,1001,5140.262762
-336.565064,1001,5147.175516
-346.747393,1001,5154.041699
-370.145123,1001,5160.956684
-397.136544,1001,5167.891913
-339.785659,1001,5174.840194
-364.620616,1001,5181.693738
-308.716889,1001,5188.561311
-348.96721,1001,5195.469954
-276.469781,1001,5202.356581
-384.054093,1001,5209.159569
-299.396822,1001,5215.889002
-313.166496,1001,5222.458411
-410.943982,1001,5228.757406
-307.546632,1001,5235.039589
-345.568105,1001,5241.524647
-430.339241,1001,5248.739039
-346.351775,1001,5255.873605
-422.248811,1001,5262.474361
-348.17514,1001,5269.322893
-355.666748,1001,5276.404906
-331.239048,1001,5283.091466
-342.131552,1001,5290.171715
