#{"t_start": 1568540642.6840672, "env_id": null}
r,l,t
-181.443013,1001,10269.585677
-157.506174,1001,10277.589532
-52.941497,1001,10285.63672
-568.638712,1001,10293.680794
-213.633189,1001,10301.707657
-279.420313,1001,10309.744826
-351.404482,1001,10317.783046
-49.994954,1001,10325.820841
-460.147935,1001,10333.871786
-43.966901,1001,10341.899434
-275.81826,1001,10350.011781
-83.51234,1001,10358.066121
-601.512194,1001,10366.091241
-113.270159,1001,10374.167559
-304.058673,1001,10382.170377
-37.265681,1001,10390.123293
-24.351218,1001,10398.102916
-91.012763,1001,10406.119644
-112.840832,1001,10414.115541
-230.85558,1001,10422.117919
-295.105849,1001,10430.096961
-40.87782,1001,10438.070106
-81.275392,1001,10446.054224
-443.575023,1001,10454.070108
-440.698895,1001,10462.047194
-334.364369,1001,10470.029202
-32.499609,1001,10478.046958
-31.747258,1001,10486.10649
-41.212468,1001,10494.118335
-308.62099,1001,10502.235121
-320.039543,1001,10510.27933
-49.103837,1001,10518.330318
-376.790454,1001,10526.382319
-136.887275,1001,10534.466377
-421.295001,1001,10542.463814
-333.492839,1001,10550.516098
-32.470779,1001,10558.515113
-271.057863,1001,10566.50583
-72.108687,1001,10574.519796
-74.028162,1001,10582.519907
-152.640614,1001,10589.925578
-43.236439,1001,10596.773831
-57.855247,1001,10603.617626
-50.329728,1001,10610.461099
-205.901047,1001,10617.301938
-33.960994,1001,10624.230011
-185.55404,1001,10630.682919
-34.863435,1001,10636.555773
-416.200991,1001,10642.400656
-541.031379,1001,10648.250151
-75.851365,1001,10654.091892
-74.280885,1001,10659.952312
-145.851706,1001,10665.807248
-33.890191,1001,10671.638137
-115.827296,1001,10677.453953
-35.624268,1001,10683.31612
-101.439487,1001,10689.142667
-332.908964,1001,10694.961868
-51.516419,1001,10700.813348
-101.59552,1001,10706.646773
-47.08909,1001,10712.448014
-284.758061,1001,10718.301966
-246.973535,1001,10724.113587
-38.130521,1001,10729.924508
-215.262214,1001,10735.725114
-370.721826,1001,10741.570749
-386.135656,1001,10747.372619
-242.786001,1001,10753.186751
-288.845519,1001,10759.046691
-225.140844,1001,10764.873672
-133.903234,1001,10770.710302
-298.302594,1001,10776.521326
-152.916247,1001,10782.328429
-213.694082,1001,10788.149776
-122.739587,1001,10793.96282
-96.527474,1001,10799.798753
