#{"t_start": 1567030915.4624355, "env_id": null}
r,l,t
-1930.157533,1001,10218.700007
-1759.475282,1001,10225.118186
-1585.903573,1001,10231.664205
-1626.580225,1001,10238.129248
-1885.73476,1001,10244.370754
-2054.935202,1001,10250.61569
-2177.939867,1001,10257.048671
-1765.370423,1001,10263.021485
-2421.218522,1001,10269.644527
-2202.819153,1001,10276.001101
-1416.484823,1001,10282.119641
-1429.999096,1001,10288.38221
-1962.03225,1001,10294.663673
-1978.462613,1001,10301.281872
-2272.622623,1001,10307.536679
-2233.949406,1001,10313.290379
-2632.836494,1001,10319.880021
-1932.33015,1001,10326.420473
-1877.436614,1001,10333.029108
-2065.702186,1001,10339.157902
-2028.231125,1001,10345.833465
-1865.413095,1001,10351.45669
-1235.615521,1001,10358.462124
-2855.389076,1001,10364.682206
-2245.639243,1001,10370.889429
-2508.289977,1001,10377.003909
-2117.524897,1001,10383.285084
-1500.318965,1001,10389.179576
-2217.200544,1001,10395.339476
-2054.661966,1001,10401.227593
-1362.835884,1001,10407.732754
-1585.560418,1001,10414.621364
-2602.080025,1001,10420.443925
-1361.272766,1001,10426.50609
-1398.664684,1001,10432.785396
-2061.235598,1001,10439.068789
-1569.923275,1001,10445.252372
-2186.662112,1001,10452.154404
-2208.884933,1001,10458.126029
-1315.313262,1001,10464.779038
-2480.466276,1001,10471.250027
-1282.399786,1001,10477.481737
-2771.216694,1001,10483.899905
-1841.09511,1001,10489.503383
-1315.971638,1001,10496.065823
-2200.978519,1001,10502.414953
-2462.940804,1001,10508.590827
-1538.147502,1001,10515.250013
-1390.253535,1001,10521.840221
-1956.42922,1001,10527.562311
-2023.030638,1001,10534.048923
-2106.32742,1001,10540.398617
-2163.002526,1001,10546.897866
-1850.788095,1001,10552.938022
-1926.587594,1001,10558.569637
-1871.544215,1001,10564.888551
-1911.768011,1001,10571.278865
-2222.235728,1001,10577.58168
-1939.786012,1001,10584.031137
-2268.604089,1001,10590.874432
-2540.717005,1001,10596.739578
-2085.475725,1001,10602.994571
-2119.223655,1001,10608.9862
-2507.489407,1001,10615.4533
-2622.258277,1001,10622.08348
-1738.723838,1001,10627.931877
-1489.131775,1001,10633.992518
-2259.373399,1001,10640.457089
-2045.748959,1001,10646.585172
-1551.714028,1001,10653.21215
-2067.375479,1001,10659.547725
-1725.253608,1001,10665.069884
-2376.854189,1001,10671.849746
-2220.895643,1001,10677.839938
-1965.279816,1001,10684.057527
-2312.022739,1001,10690.462939
-2164.071657,1001,10697.226709
-2292.556292,1001,10702.925656
-2160.253651,1001,10708.993747
-1612.738261,1001,10715.41424
-2174.847375,1001,10721.699397
-2229.607958,1001,10728.073758
-1686.973026,1001,10734.01546
-2511.979661,1001,10740.370462
-2569.238208,1001,10746.467225
-2091.717154,1001,10752.829449
-2317.225412,1001,10758.941776
-2056.140267,1001,10765.12147
-2242.16157,1001,10771.233593
-2183.047887,1001,10777.6407
-2037.793491,1001,10784.091246
-1807.591003,1001,10790.337913
-2514.016197,1001,10796.469015
-1804.000491,1001,10802.445055
-1516.544709,1001,10808.846513
-2077.473596,1001,10815.069551
-1555.437551,1001,10821.452908
-1785.695702,1001,10827.854678
-2170.417887,1001,10834.389047
-1677.499435,1001,10840.280598
-2476.478749,1001,10846.855852
-1612.743485,1001,10853.200503
-1585.60135,1001,10859.455194
-2322.827152,1001,10865.840075
-1768.123934,1001,10872.243226
-1607.177779,1001,10878.613367
-1073.263336,1001,10885.368695
-2227.468243,1001,10891.605822
-1216.763474,1001,10897.898202
-1773.405064,1001,10904.385176
-766.649533,1001,10910.037269
-2211.141935,1001,10916.17754
-2591.441311,1001,10922.546156
-2063.860109,1001,10929.061293
-1302.163662,1001,10935.384531
-362.136082,1001,10941.48819
-2090.783268,1001,10947.356919
-1080.715373,1001,10953.59125
-1621.972427,1001,10960.126684
-2105.506792,1001,10966.334678
-1639.746256,1001,10972.459156
-1923.125478,1001,10977.706781
-2166.588546,1001,10984.077086
-982.608661,1001,10990.216668
-619.238908,1001,10996.268213
-670.214245,1001,11002.263828
-1457.70319,1001,11008.877606
-1492.817854,1001,11014.665795
-1409.177242,1001,11021.17116
-625.918008,1001,11027.457411
-1488.654629,1001,11033.884231
-1996.355328,1001,11040.369691
-1425.896892,1001,11046.430205
-760.813388,1001,11052.657376
-1551.603558,1001,11059.01846
-1050.664799,1001,11065.625438
-1971.138126,1001,11072.000007
-2233.508165,1001,11078.531077
-1222.719975,1001,11084.203598
-1612.974284,1001,11090.381985
-2313.398655,1001,11096.614048
-1462.530352,1001,11103.315234
-1951.122564,1001,11109.508067
-1912.727976,1001,11115.572457
-2422.552336,1001,11121.643573
-1761.338846,1001,11127.90522
-951.141518,1001,11134.599887
-1462.682546,1001,11140.626047
-1369.65194,1001,11146.870938
-1498.650766,1001,11152.651925
-2077.813957,1001,11159.133571
-1236.804188,1001,11165.321796
-1536.526349,1001,11171.473613
-1656.14236,1001,11177.648444
-642.016,1001,11183.939825
-1720.096738,1001,11189.875587
-1815.218752,1001,11196.070687
-627.216643,1001,11202.587607
-1166.247978,1001,11208.965102
-606.437098,1001,11215.223159
-1083.771313,1001,11220.800245
-1819.556977,1001,11227.362643
-1493.447179,1001,11233.745362
-968.582369,1001,11240.23676
-1060.966301,1001,11246.614159
-841.742172,1001,11252.832798
-1077.083489,1001,11258.960243
-2029.577647,1001,11265.258651
-1412.980349,1001,11271.506122
-1702.388761,1001,11277.654921
-608.534113,1001,11284.052061
-1569.276527,1001,11289.999208
-1774.019598,1001,11296.307927
-1707.476979,1001,11302.742798
-1402.892926,1001,11309.116304
-1484.861024,1001,11315.275233
-1341.797981,1001,11321.55774
-1002.489297,1001,11327.566215
-1801.219128,1001,11333.921455
-1642.844168,1001,11340.235055
-2379.929795,1001,11346.41392
-2124.211747,1001,11352.877671
-2007.346841,1001,11358.746962
-2299.192644,1001,11365.001011
-2060.539978,1001,11371.947405
-2131.551398,1001,11378.79418
-1699.109835,1001,11385.223977
-2175.994759,1001,11391.534228
-1643.293128,1001,11397.196942
-2027.288333,1001,11403.272624
-2174.795279,1001,11409.530945
-1560.238558,1001,11415.612257
-924.251562,1001,11421.966951
-1593.997733,1001,11427.451811
-1173.936196,1001,11433.755065
-2325.249498,1001,11439.942386
-1919.316442,1001,11446.303983
-1522.666417,1001,11453.129206
-2167.788444,1001,11459.708887
-1354.289013,1001,11465.392139
-1443.624919,1001,11471.679869
-1676.633244,1001,11478.010027
-1742.941991,1001,11484.440086
-2102.393653,1001,11490.767721
-1898.180557,1001,11497.030752
-2512.297491,1001,11502.970289
-1923.373632,1001,11509.246257
-1955.263465,1001,11515.83392
-2535.632602,1001,11522.575012
-1320.836867,1001,11528.419273
-1564.232996,1001,11534.283147
-1651.90717,1001,11540.995174
-2468.400085,1001,11547.964895
-1276.752979,1001,11554.192214
-1269.393419,1001,11560.736174
-1426.904835,1001,11567.200891
-2407.164834,1001,11573.292799
-2149.455747,1001,11579.618245
-2099.125027,1001,11585.935449
-2210.894644,1001,11592.654712
-1924.947773,1001,11598.852834
-1944.207934,1001,11604.377687
-2306.269491,1001,11610.492191
-1927.935785,1001,11616.804417
-1333.673814,1001,11623.13572
-2148.535619,1001,11629.605435
-1238.392067,1001,11635.840574
-1621.217589,1001,11641.793991
-2261.639496,1001,11648.013562
-1392.780815,1001,11654.259264
-2134.743405,1001,11660.356181
-2053.901577,1001,11666.478136
-1570.784411,1001,11672.112164
-2061.127136,1001,11678.680567
-1766.324553,1001,11684.684441
-1438.105328,1001,11691.379605
-2206.315111,1001,11697.898374
-1352.370349,1001,11704.12543
-1246.08228,1001,11709.696435
-2092.570905,1001,11716.19474
-1574.296655,1001,11723.004074
-1757.889079,1001,11729.464087
-2176.367732,1001,11735.975017
-1268.95339,1001,11742.390096
-2209.973524,1001,11747.911012
-2000.617542,1001,11754.263906
-2084.834856,1001,11760.90681
-2367.137292,1001,11766.941458
-1834.230459,1001,11773.459139
-1440.651877,1001,11779.178756
-1994.279827,1001,11785.85934
-1751.655159,1001,11792.068241
-2470.667537,1001,11798.147833
-2580.778605,1001,11804.340816
-1393.928654,1001,11810.837727
-1878.396046,1001,11816.847438
-1522.200863,1001,11822.959941
-1660.686954,1001,11829.842633
-2198.849821,1001,11836.318504
-1714.454348,1001,11842.831339
-1567.609858,1001,11848.760278
-2136.16331,1001,11855.039203
-1504.805977,1001,11861.174119
-2480.475383,1001,11868.013735
-1376.58654,1001,11874.289535
-1699.071829,1001,11880.889178
-2072.783133,1001,11886.748791
-2404.910258,1001,11893.109646
-2047.042711,1001,11899.502072
-1578.759218,1001,11906.128944
-1993.235341,1001,11912.590131
-2702.981212,1001,11918.202847
-1455.255986,1001,11924.318932
-2068.646218,1001,11930.62058
-1482.861847,1001,11936.749073
-2399.661073,1001,11943.275797
-1613.852401,1001,11949.529689
-1673.080923,1001,11955.037589
-1656.931018,1001,11961.728408
-1882.906551,1001,11968.053062
-1725.412133,1001,11974.527003
-2444.084722,1001,11980.831457
-1880.986239,1001,11987.237812
-1935.538602,1001,11992.974795
-2172.654522,1001,11998.941508
-627.886522,1001,12005.273645
-1213.819126,1001,12011.96895
-1414.320585,1001,12018.303488
-2055.839265,1001,12024.075505
-1058.643763,1001,12030.287804
-2332.431159,1001,12036.74179
-1520.080324,1001,12043.035723
-2016.595059,1001,12049.12362
-2387.050968,1001,12055.552483
-2351.000048,1001,12061.595934
-1897.029975,1001,12067.791575
-2018.059538,1001,12074.321158
-1953.975316,1001,12080.927572
-2268.755711,1001,12087.305736
-2264.707922,1001,12093.247434
-2090.683784,1001,12099.420992
-2045.805844,1001,12105.690679
-1561.108644,1001,12112.13532
-1724.411601,1001,12118.558926
-1998.687668,1001,12125.213504
-2438.407552,1001,12130.94345
-2893.109071,1001,12137.129231
-2422.022666,1001,12143.95138
-2282.991797,1001,12150.176795
-1736.181987,1001,12156.600994
-1480.317378,1001,12162.248515
-551.582718,1001,12168.732573
-1140.634744,1001,12174.733416
-2476.295992,1001,12181.273645
-1984.581853,1001,12187.506872
-1396.554216,1001,12193.913555
-2189.850455,1001,12199.713413
-1475.723581,1001,12205.824392
-1622.958143,1001,12212.357095
-1489.187514,1001,12218.748576
-2152.319997,1001,12224.814963
-2237.14239,1001,12230.84919
-2680.48347,1001,12236.877511
-1798.365455,1001,12243.532548
-2027.341078,1001,12250.065249
-1860.556501,1001,12256.151479
-1704.996995,1001,12262.239941
-1699.202363,1001,12268.222548
-1613.466288,1001,12274.443717
-1746.670448,1001,12280.739141
-1975.586369,1001,12287.175899
-1847.345578,1001,12293.451953
-1832.395157,1001,12299.911762
-2624.076857,1001,12305.873204
-2169.73465,1001,12312.238522
-1898.009362,1001,12318.384109
-2094.654626,1001,12324.778667
-2024.703145,1001,12331.233977
-1450.630654,1001,12336.986748
-1703.094277,1001,12343.673692
-2353.518756,1001,12349.669253
-1353.495212,1001,12355.762015
-1186.598755,1001,12362.158079
-1955.516611,1001,12368.499155
-1734.176751,1001,12374.465093
-1459.046328,1001,12380.782959
-1809.32114,1001,12386.780935
-2370.108905,1001,12393.310044
-1472.963018,1001,12399.991748
-2387.763382,1001,12405.83729
-1634.117778,1001,12412.479524
-1474.549655,1001,12418.514313
-1903.775404,1001,12424.933521
-1264.886853,1001,12431.497503
-2112.869035,1001,12437.693967
-2600.253468,1001,12443.483094
-1732.208288,1001,12449.90396
-2042.889457,1001,12456.139561
-1253.039422,1001,12462.928794
-2149.270069,1001,12469.357311
-1375.68755,1001,12474.834601
-1878.821461,1001,12481.227658
-1456.371368,1001,12487.561104
-1733.320525,1001,12493.827262
-2339.806198,1001,12500.493431
-2639.971497,1001,12506.778455
-1354.470225,1001,12512.505241
-2011.170532,1001,12518.949054
-1384.20633,1001,12525.125821
-1864.405108,1001,12531.393393
-1993.198998,1001,12537.937488
-1518.093667,1001,12544.126775
-2088.068036,1001,12549.778728
-1885.488228,1001,12556.474808
-1700.263823,1001,12562.292158
-1808.383619,1001,12568.562605
-1730.438108,1001,12574.69294
-2022.61491,1001,12580.386732
-1518.588867,1001,12586.528328
-2087.249324,1001,12592.435044
-1639.077939,1001,12598.9987
-2445.498249,1001,12605.704011
-2174.009832,1001,12612.103785
-1515.432448,1001,12617.937542
-1528.269017,1001,12624.49897
-1577.343265,1001,12630.958388
-1547.248197,1001,12637.443486
-1646.494815,1001,12644.060468
-2395.600145,1001,12649.435808
-2212.426935,1001,12655.963789
-1433.151561,1001,12662.146585
-2104.260776,1001,12668.302302
-1484.240889,1001,12674.321705
-1643.139148,1001,12680.97679
-1640.351492,1001,12686.721884
-1616.668713,1001,12693.534605
-2381.202505,1001,12699.869611
-1668.125696,1001,12706.312545
-2047.813768,1001,12712.790488
-1752.534918,1001,12718.886583
-1958.815177,1001,12725.381734
-2414.32027,1001,12731.911967
-1975.924072,1001,12738.167017
-1967.087895,1001,12744.83527
-2089.190305,1001,12751.232665
-2114.139714,1001,12757.10047
-1610.862827,1001,12763.442774
-1952.087687,1001,12769.905854
-2227.69141,1001,12776.177426
-1621.724979,1001,12782.443713
-2152.977257,1001,12788.847877
-2450.059334,1001,12794.662059
-2254.598229,1001,12800.676906
-2174.662855,1001,12807.430802
-1254.722804,1001,12813.881559
-2266.455442,1001,12820.531523
-1605.919245,1001,12826.581514
-1360.530876,1001,12832.931509
-1543.709631,1001,12839.007329
-1613.767794,1001,12845.564925
-1347.304635,1001,12852.28099
-2170.989306,1001,12858.949256
-1950.461817,1001,12864.555683
-2051.040697,1001,12870.668499
-1696.875721,1001,12877.080756
-1743.52181,1001,12883.506349
-2251.859832,1001,12890.256192
-2047.368377,1001,12895.8884
-2472.836274,1001,12901.980328
-1469.361696,1001,12908.21104
-1832.955892,1001,12914.919624
-1345.488533,1001,12921.104731
-1947.182147,1001,12927.472889
-1476.068313,1001,12933.165825
-1244.211383,1001,12939.518526
-1175.805574,1001,12945.715775
-2001.666528,1001,12951.882734
-1805.135408,1001,12958.188441
-2015.587281,1001,12964.295144
-1532.358858,1001,12970.532174
-2014.739596,1001,12977.10465
-2253.039039,1001,12983.546439
-2023.570514,1001,12990.17637
-2315.517987,1001,12996.351527
-1820.817455,1001,13002.406092
-1936.504254,1001,13008.746534
-2320.312956,1001,13015.128894
-1763.024547,1001,13021.372218
-1331.161877,1001,13027.960327
-1213.26232,1001,13033.672263
-1737.928159,1001,13040.109147
-2024.87273,1001,13046.644364
-1833.338966,1001,13053.042169
-1463.018745,1001,13059.629264
-1937.557628,1001,13065.808519
-2155.069268,1001,13071.231205
-2248.318503,1001,13077.801088
-1573.390754,1001,13084.57971
-1429.066549,1001,13091.174195
-2298.629071,1001,13097.306807
-2153.270804,1001,13103.697623
-2510.542304,1001,13109.465197
-1923.916448,1001,13115.644693
-1882.971486,1001,13122.136541
-2436.216798,1001,13128.578499
-1442.401548,1001,13134.72699
-1877.833601,1001,13140.45613
-2326.816229,1001,13146.958232
-1864.616658,1001,13153.546586
-1474.8428,1001,13159.966507
-1979.061961,1001,13166.379256
-1858.236999,1001,13172.95877
-1249.756347,1001,13178.795759
-2196.329295,1001,13185.255729
-1864.087405,1001,13191.406314
-1665.329936,1001,13198.129649
-1638.497466,1001,13204.749567
-1708.81682,1001,13210.642972
-2347.847266,1001,13217.085439
-1272.392909,1001,13223.582374
-1859.511247,1001,13230.306372
-1967.971513,1001,13236.469935
-1978.172422,1001,13242.575724
-2051.492463,1001,13248.500259
-1977.561766,1001,13254.788598
-1258.277136,1001,13260.980586
-1669.775989,1001,13266.87717
-1375.341514,1001,13273.111596
-1830.64226,1001,13279.027646
-1454.971254,1001,13285.651956
-1797.787025,1001,13292.056976
-2060.031756,1001,13298.30115
-1463.992921,1001,13304.568086
-1445.733069,1001,13310.919074
-1655.365169,1001,13316.414799
-1989.609236,1001,13322.815359
-1748.582537,1001,13329.153402
-1679.468365,1001,13335.336546
-1484.963139,1001,13341.458768
-2215.63285,1001,13347.848777
-1790.734192,1001,13353.622187
-2357.761188,1001,13360.162266
-2448.323173,1001,13366.442321
-2060.962508,1001,13373.015328
-2530.102316,1001,13379.274384
-1235.653313,1001,13385.233714
-1340.796016,1001,13391.831981
-2336.991057,1001,13398.209675
-2376.607115,1001,13404.707329
-2127.420939,1001,13411.314639
-1960.366537,1001,13417.570029
-2020.201708,1001,13423.270432
-1913.808422,1001,13429.788488
-1581.126185,1001,13436.301019
-1490.204665,1001,13442.946665
-1876.724953,1001,13449.64976
-1853.773324,1001,13455.768788
-1890.541112,1001,13461.97309
-1773.609279,1001,13468.622847
-1768.648976,1001,13474.954413
-1967.896871,1001,13481.343292
-1268.108806,1001,13487.724818
-1738.011011,1001,13493.470515
-1958.855337,1001,13499.94153
-2208.217502,1001,13506.177172
-1880.11202,1001,13512.421869
-2216.367111,1001,13518.675865
-2065.820096,1001,13524.691022
-2327.192294,1001,13530.913964
-2152.560341,1001,13537.198531
-1974.851332,1001,13543.72388
-2086.789425,1001,13549.994431
-1308.204255,1001,13556.558245
-1608.406119,1001,13562.274062
-2058.766269,1001,13568.763158
-2120.991925,1001,13575.267986
-1880.921065,1001,13581.191642
-2575.652602,1001,13587.435489
-1512.424798,1001,13593.740516
-2327.649389,1001,13599.581076
-1706.89578,1001,13605.702061
-1380.042508,1001,13611.895499
-1389.603826,1001,13618.740246
-1950.684486,1001,13624.808632
-1859.995458,1001,13630.647238
-2422.975071,1001,13637.056238
-1629.228461,1001,13643.55212
-2523.895991,1001,13649.996791
-1845.893174,1001,13656.640873
-1545.395236,1001,13663.118143
-2148.829236,1001,13669.068956
-1813.627628,1001,13675.51879
-2113.936359,1001,13681.569173
-1829.592978,1001,13687.656162
-1729.029182,1001,13693.871002
-2439.650741,1001,13699.454113
-1908.329837,1001,13705.598877
-1823.559822,1001,13712.238152
-2212.677531,1001,13718.471268
-1948.67791,1001,13724.542773
-1775.095749,1001,13730.668284
-2112.535303,1001,13736.95901
-1321.511881,1001,13743.38474
-2136.464326,1001,13749.689561
-2216.157198,1001,13755.776117
-1459.757559,1001,13761.960597
-2251.672382,1001,13768.038697
-1843.105232,1001,13774.043973
-1663.95871,1001,13780.436837
-1997.103205,1001,13786.645575
-1682.124415,1001,13793.101646
-2404.977741,1001,13799.262475
-1932.751136,1001,13804.973397
-1364.926954,1001,13811.726885
-1597.008248,1001,13818.266418
-1134.573221,1001,13824.299819
-2142.258,1001,13830.426059
-1937.191922,1001,13836.446162
-1839.941209,1001,13842.610554
-1548.64205,1001,13848.74185
-1818.004734,1001,13854.893482
-1865.383353,1001,13861.164962
-1283.325935,1001,13867.607621
-1963.483241,1001,13873.320089
-1634.472317,1001,13879.822345
-1447.429791,1001,13886.336796
-1320.173362,1001,13892.646157
-1407.768995,1001,13899.179736
-2252.888965,1001,13905.976234
-2222.884104,1001,13911.762968
-1922.972242,1001,13918.122235
-2011.220338,1001,13924.45064
-1487.494526,1001,13930.858115
-1596.626485,1001,13937.314641
-1294.915729,1001,13943.269629
-1976.926622,1001,13950.14992
-1651.341837,1001,13956.611767
-1704.121553,1001,13962.962281
-1928.971045,1001,13969.228664
-1598.332697,1001,13975.584951
-1564.257746,1001,13980.988649
-1478.631675,1001,13987.414912
-2098.408663,1001,13993.709817
-1917.517266,1001,13999.951061
-1513.680898,1001,14005.940847
-1711.664676,1001,14011.854123
-2074.938586,1001,14018.361959
-2151.462523,1001,14024.626575
-1747.260947,1001,14030.775664
-1837.4004,1001,14037.009716
-1975.976704,1001,14043.151159
-1522.65488,1001,14048.822221
-1660.099144,1001,14055.267796
-2130.72997,1001,14061.310863
-1274.720361,1001,14067.200332
-1318.573718,1001,14073.461793
-2323.236961,1001,14079.128264
-1490.267946,1001,14085.394705
-2143.721005,1001,14091.571114
-1937.149987,1001,14097.710212
-1757.241956,1001,14103.915197
-1274.830969,1001,14109.995195
-1814.157644,1001,14115.657965
-2042.395296,1001,14122.067806
-1913.6153,1001,14128.662194
-2099.870728,1001,14135.1115
-1640.110737,1001,14141.632004
-1719.877995,1001,14147.693443
-1725.908868,1001,14153.261501
-1675.806993,1001,14159.578029
-2032.256627,1001,14166.030368
-1701.212205,1001,14172.466196
-1735.735398,1001,14178.967383
-1890.787878,1001,14184.991516
-1392.374384,1001,14191.484374
-1280.74822,1001,14198.014608
-1704.790864,1001,14204.494674
-1690.031596,1001,14211.204068
-2011.900676,1001,14217.711494
-1422.320328,1001,14223.537001
-1948.687131,1001,14229.75341
-2596.987595,1001,14236.061888
-1758.290265,1001,14242.332907
-1958.771766,1001,14248.85855
-1991.089197,1001,14254.643682
-2114.229625,1001,14260.809886
-1835.356763,1001,14266.930432
-2185.147137,1001,14273.400334
-1506.003535,1001,14279.752881
-2235.683552,1001,14286.034181
-2287.238036,1001,14291.724248
-1720.290349,1001,14298.265817
-1751.79474,1001,14304.627892
-1569.646508,1001,14310.858055
-1538.541534,1001,14317.256005
-2070.937112,1001,14323.168609
-2365.639196,1001,14329.384694
-2039.898143,1001,14335.594756
-1829.820093,1001,14341.919733
-2208.836377,1001,14348.517462
-1523.196534,1001,14354.821527
-2078.592303,1001,14360.480359
-2159.264902,1001,14366.749391
-2137.766269,1001,14373.018082
-1828.207956,1001,14379.411743
-1918.307763,1001,14385.977862
-1685.329155,1001,14392.280191
-1933.947273,1001,14397.948019
-2021.286992,1001,14404.255953
-1816.179557,1001,14410.788592
-1439.449248,1001,14417.171572
-2001.593218,1001,14423.392046
-1962.135209,1001,14429.283076
-1552.292236,1001,14435.807959
-1903.510889,1001,14442.22479
-2200.845333,1001,14448.593369
-1501.500983,1001,14454.954628
-1792.304709,1001,14461.168314
-2187.182507,1001,14466.646146
-1557.774844,1001,14473.026845
-1975.839115,1001,14479.314372
-1193.486395,1001,14485.462449
-1734.146286,1001,14491.924134
-1833.652645,1001,14497.526901
-1500.999402,1001,14503.537842
-1162.267482,1001,14509.935234
-1657.194805,1001,14516.053561
-1462.267684,1001,14522.261569
-2056.270118,1001,14529.06368
-2115.563434,1001,14535.025965
-1230.304569,1001,14541.41343
-1749.548463,1001,14547.601756
-1610.563576,1001,14553.933191
-2142.972286,1001,14560.454628
-1486.235495,1001,14566.474336
-1331.658066,1001,14572.651421
-1962.740163,1001,14579.036763
-2017.222434,1001,14585.501638
-1399.856068,1001,14591.741538
-2396.577104,1001,14598.455084
-2014.966279,1001,14604.238152
-1279.36038,1001,14610.784869
-1194.979699,1001,14617.542656
-2142.742525,1001,14623.776672
-2013.221517,1001,14629.952308
-1854.110286,1001,14635.952154
-1390.587727,1001,14642.211658
-2479.503996,1001,14648.371355
-1431.090383,1001,14654.674595
-2331.813526,1001,14661.121075
-1946.651689,1001,14667.683671
-1910.878231,1001,14673.507355
-1338.713991,1001,14679.985835
-1531.706434,1001,14686.167022
-2452.886889,1001,14692.70959
-1506.019108,1001,14699.081616
-1969.532941,1001,14705.246957
-1796.786125,1001,14711.246181
-2161.028323,1001,14717.611861
-1428.115207,1001,14724.027155
-2450.390737,1001,14730.371223
-1833.882747,1001,14736.637114
-2122.288584,1001,14742.348166
-2094.072086,1001,14748.45754
-1869.442894,1001,14754.609416
-1300.089684,1001,14761.052496
-2099.888381,1001,14767.593908
-2463.225249,1001,14773.891494
-2162.785836,1001,14779.808475
-1286.247096,1001,14785.968831
-1581.168678,1001,14792.084828
-2108.613742,1001,14798.712105
-1633.904905,1001,14804.908367
-1787.189213,1001,14810.569312
-2055.30933,1001,14816.693845
-1653.117855,1001,14822.916768
-1924.855839,1001,14829.353374
-1583.84435,1001,14835.734303
-2191.341924,1001,14841.914816
-1308.216407,1001,14847.487493
-2314.15491,1001,14854.026208
-1797.40879,1001,14860.290968
-1614.601599,1001,14866.691551
-1685.17584,1001,14872.896911
-2550.551438,1001,14878.653224
-2002.503886,1001,14884.982615
-1195.799534,1001,14891.096414
-1796.159719,1001,14896.886605
-1671.959039,1001,14902.951624
-1988.437749,1001,14909.606715
-2062.689299,1001,14915.472046
-1532.408294,1001,14922.335601
-1667.603412,1001,14928.655647
-2286.122524,1001,14935.094829
-1927.456417,1001,14941.272914
-1732.139785,1001,14947.408948
-2640.391222,1001,14953.458048
-2098.13609,1001,14959.850892
-1756.453549,1001,14966.266859
-2049.799526,1001,14972.658074
-1694.774807,1001,14978.860033
-1504.246515,1001,14984.395095
-1915.144868,1001,14990.494929
-1604.956812,1001,14996.556587
-2428.531245,1001,15003.22125
-1323.201697,1001,15009.592884
-1951.488968,1001,15015.877402
-2179.114213,1001,15021.892429
-2036.008882,1001,15028.533291
-1724.864409,1001,15034.899455
-1607.323057,1001,15041.117527
-1198.43214,1001,15047.52004
-1886.338362,1001,15053.604014
-1654.156579,1001,15059.868344
-2139.461552,1001,15065.977297
-2505.20224,1001,15072.005007
-1744.337946,1001,15078.423253
-2421.72161,1001,15084.645691
-1855.10983,1001,15090.37744
-1383.313981,1001,15097.091643
-2162.385649,1001,15103.281411
-1951.928465,1001,15109.8964
-2309.402685,1001,15116.756642
-2019.518004,1001,15122.394388
-1492.936714,1001,15128.76601
-2651.51745,1001,15135.078681
-2184.639161,1001,15141.303007
-2076.340051,1001,15147.273221
-1725.045215,1001,15153.360925
-2224.691501,1001,15159.227041
-1606.374231,1001,15165.320084
-1840.335343,1001,15172.05771
-2569.881728,1001,15178.587468
-1361.816053,1001,15184.700939
-2594.770522,1001,15190.756556
-1813.785161,1001,15196.485476
-2311.313235,1001,15202.760116
-1665.086331,1001,15208.83181
-1634.363844,1001,15215.386062
-1451.839733,1001,15221.352165
-2410.905775,1001,15227.166805
-1614.620558,1001,15233.242171
-2642.182656,1001,15239.887862
-1843.447385,1001,15246.100391
-2145.919093,1001,15252.59169
-1899.38692,1001,15258.554799
-2152.628205,1001,15264.606827
-1661.134324,1001,15271.257696
-1969.402277,1001,15277.419408
-2266.456945,1001,15283.890769
-2325.063183,1001,15290.279099
-1864.881575,1001,15296.195383
-1460.244397,1001,15302.593748
-1662.99077,1001,15308.848944
-2269.09153,1001,15315.51522
-2163.444463,1001,15321.751483
-1769.295377,1001,15328.448437
-1922.126084,1001,15334.069867
-1627.886966,1001,15340.27431
-1480.050096,1001,15346.900645
-2075.600008,1001,15353.138148
-2249.474265,1001,15359.473897
-1903.031686,1001,15365.575934
-2217.166302,1001,15372.287403
-2568.444483,1001,15378.555297
-2564.153516,1001,15384.878227
-2035.38221,1001,15391.041288
-1489.684356,1001,15397.556863
-2227.928722,1001,15403.561038
-1984.703073,1001,15410.006844
-1774.030427,1001,15416.709172
-1970.541597,1001,15422.803
-1602.272356,1001,15429.064139
-1451.018342,1001,15435.07581
-2089.633652,1001,15441.256668
-1817.611326,1001,15447.84041
-2191.477458,1001,15454.316393
-2045.281498,1001,15460.484218
-1964.427229,1001,15466.545193
-2463.024404,1001,15472.229267
-1298.547927,1001,15478.415579
-1228.007179,1001,15484.935977
-1843.750613,1001,15490.90045
-1700.839616,1001,15497.38986
-2418.664893,1001,15503.611914
-1913.022973,1001,15509.449631
-1750.319633,1001,15515.886738
-1688.468481,1001,15522.241974
-1294.842471,1001,15528.903785
-1540.148979,1001,15535.06818
-1739.748505,1001,15540.911901
-2143.484408,1001,15547.020487
-1248.814228,1001,15553.087513
-1337.848632,1001,15559.659387
-2005.219725,1001,15566.138768
-2040.306888,1001,15572.292778
-1919.989982,1001,15577.889582
-1435.118883,1001,15584.046217
-1696.081741,1001,15590.429868
-2183.594034,1001,15596.469152
-1674.656378,1001,15602.794024
-1415.845165,1001,15608.8775
-1716.214831,1001,15615.065318
-1684.143226,1001,15621.209341
-1371.429375,1001,15627.362359
-1728.341791,1001,15633.563572
-1530.708783,1001,15640.022032
-1861.289109,1001,15645.428684
-2071.838666,1001,15652.155718
-1854.606238,1001,15658.287403
-1492.576277,1001,15664.573815
-1774.111098,1001,15671.001233
-2161.292579,1001,15676.640242
-1758.130528,1001,15683.17522
